0.5400391,1.281002141,28.46971,0.8450262,100965.8
0.5469401,2.702930817,28.48044,0.8411483,101057.6
0.5825195,2.437939992,28.87215,0.809539,101043
0.5914388,1.532301405,28.61776,0.8281966,100899.1
0.5980468,2.243191516,28.55218,0.8340126,100946.2
0.6522461,3.259463133,28.77553,0.8307717,101031.7
0.8877604,2.479037129,29.03943,0.8187659,100995.9
0.9667643,1.593737268,28.19868,0.8810555,100848.4
0.7155924,1.961729516,28.41488,0.8530876,100892.4
0.6672851,2.782402667,28.59101,0.8415797,100973.4
0.7923828,2.92268274,28.57065,0.8523898,100931.1
0.8511393,2.533781002,28.36419,0.8646128,100782.4
0.8335612,1.947171178,28.01347,0.8819771,100814.7
0.7709635,2.049719654,28.13964,0.8784405,100920.5
0.8303385,1.902883811,29.07262,0.8096658,100916.7
0.9107747,1.560232137,29.02249,0.8209635,100742.2
0.8404948,2.942466756,28.91273,0.8198367,100756.2
0.6967448,4.323965165,28.86133,0.8232231,100832
0.765918,3.479197285,29.00888,0.8136312,100849.2
0.8050781,3.399230238,28.7391,0.8316475,100701
0.8331705,5.069449325,28.65684,0.8440414,100728.3
0.8598633,5.985493088,28.85455,0.8389733,100818.2
0.8658854,6.370163506,29.08225,0.8279857,100824.1
0.8222331,6.536543425,28.62228,0.867848,100683.7
0.7252278,6.400138298,28.76492,0.8591801,100750.6
0.6448242,7.005890795,28.67116,0.8747787,100848.3
0.8102213,6.370161633,28.78908,0.8643345,100896.7
0.78903,6.407328946,28.64018,0.8649274,100788.7
0.7548828,6.459269502,28.63066,0.8595354,100856
0.7512044,6.43674581,28.37236,0.8825312,100968.9
0.7388997,6.605499051,29.43729,0.8332626,100940.4
0.5654297,6.060013132,29.43767,0.8315428,100838
0.4235351,5.744828707,29.30392,0.847823,100894.2
0.4277344,5.393438498,29.24725,0.8529876,101031
0.5854492,5.334585153,29.23314,0.849204,101086.5
0.6830078,4.395095672,28.95151,0.8551376,101020.2
0.698177,4.209560385,29.03747,0.8386639,101125.9
0.6145833,4.282617127,29.07393,0.8388686,101253.6
0.5564778,4.090776829,29.65604,0.8199682,101214.7
0.4515299,2.853005782,29.79675,0.8071237,101101.8
0.3584635,1.161807469,29.62848,0.7999261,101127.7
0.4285156,0.824867865,29.50411,0.7959217,101242
0.4836914,0.658347267,29.53153,0.780971,101327.9
0.5805339,0.711985221,29.34529,0.783428,101215.8
0.5802083,1.787599504,29.17264,0.7855712,101319.6
0.6184896,2.780588806,29.17787,0.7919587,101458.9
0.3384115,3.061531042,29.62216,0.7977384,101364
0.3342122,5.038575293,29.43927,0.8122027,101228.4
0.5282226,6.329143381,29.03488,0.8537538,101242.5
0.4908529,6.144101791,28.94386,0.8588834,101307
0.5075846,5.483948206,29.21171,0.8048973,101311.1
0.6042643,6.035514246,29.11215,0.7962045,101207.6
0.6285481,7.322295035,29.10064,0.7868748,101238.8
0.4547201,8.070588917,29.20704,0.7814406,101342.9
0.3711914,7.779947033,29.59755,0.7448154,101217.8
0.1631185,7.169353362,29.53879,0.7506602,100999.5
0.2352214,6.575828008,29.4022,0.7667194,100974.5
0.5376953,6.996273551,29.41576,0.7636293,101110.5
0.7478841,7.321847871,29.37943,0.776398,101088.7
0.6660156,7.412170078,29.14462,0.7892201,100907
0.4944661,7.205390928,28.85518,0.7952551,100881.4
0.5813151,7.608093588,28.61267,0.8254312,100955.1
0.3416992,6.684703775,29.17693,0.8262793,100840
0.4629883,6.508656367,29.26879,0.8299002,100609.5
0.7160482,6.235412446,29.07501,0.8320117,100598.6
0.65,5.922818465,28.83324,0.8477826,100707.5
0.8108724,5.459667254,28.08176,0.8843188,100655.8
0.7933919,5.050364419,27.48997,0.9082103,100479.9
0.7523763,5.88184564,27.39804,0.9010983,100481.8
0.8041992,6.448876134,27.2702,0.9217355,100578.6
0.6777018,7.289571583,28.15734,0.8832571,100520.8
0.6653646,7.426506619,28.33474,0.8799188,100339.9
0.5380534,7.287878568,28.19061,0.893308,100425.7
0.5944661,8.589918189,27.91283,0.9048609,100551.7
0.6141276,9.306424291,28.22757,0.8842921,100525.6
0.7207031,9.861960031,27.84156,0.9063216,100436.5
0.7785807,10.49731117,27.8011,0.901153,100467.6
0.8148763,10.56741813,28.00498,0.8905047,100633.7
0.8212239,11.05019456,28.54563,0.8688969,100515.3
0.8739583,11.91327055,28.24315,0.8859042,100371.3
0.8833008,12.98934092,27.96166,0.8889836,100442.7
0.9579753,14.14902568,27.84737,0.8866103,100554
0.9692057,15.85607037,27.2261,0.9116045,100459.2
0.9807292,16.68905698,27.08374,0.9211202,100350.2
0.9400716,16.16478071,26.99389,0.924109,100532.3
0.9640951,14.58919622,26.96605,0.9287598,100754.2
0.9370768,12.79196735,26.91257,0.9233192,100821.6
0.9306641,11.3823933,27.0777,0.913597,100691.7
0.911263,11.30745386,27.616,0.8940526,100730.4
0.8722005,10.43319222,27.8824,0.8855038,100845.4
0.826237,10.21633903,27.86624,0.8772371,100893.3
0.8514648,9.448458968,27.64829,0.8949075,100809.2
0.8568359,8.863808738,27.50355,0.8954682,100891.2
0.8832031,8.536774621,27.5769,0.8930996,101036.5
0.7613932,8.086502546,28.10787,0.8460149,101068.4
0.7530599,7.276013549,28.22477,0.8535652,100923.7
0.7722982,6.948339186,28.3925,0.8533299,100986.4
0.7863281,6.739123049,28.43913,0.8530182,101114.8
0.6855143,6.212033719,28.2649,0.8479671,101137.6
0.6492187,5.645889095,28.08378,0.8583142,101035.1
0.6204427,5.900254682,27.84873,0.8655745,101146.7
0.6460612,5.220847977,28.15848,0.8491944,101298.4
0.6660482,4.254321684,28.41341,0.8354335,101268.6
0.6537109,3.454696664,28.26307,0.8455743,101132.8
0.5833984,2.410989701,28.00562,0.8515297,101222.9
0.4550456,1.670138493,27.97548,0.8493928,101310.8
0.1512695,1.359141287,28.39068,0.8059876,101285.2
0.2173503,1.595410122,28.27678,0.8088074,101158.4
0.4653646,2.75157894,28.10122,0.8174861,101236.2
0.5519205,3.476946071,28.05991,0.829856,101408.6
0.50472,3.236942077,28.16949,0.8430504,101350.1
0.3622721,4.202260768,27.91807,0.8540867,101191.4
0.4188802,5.57390304,27.68452,0.8612287,101236.4
0.4873698,5.688929406,27.80865,0.8406683,101322.6
0.4695638,4.825307785,27.88597,0.8416212,101275
0.4406576,3.710110313,27.72729,0.8437798,101146.6
0.5777669,4.278108309,27.5326,0.8453159,101225.5
0.3851237,4.937766458,27.58212,0.8366152,101380.8
0.2777995,5.32261376,28.08394,0.8115468,101297.4
0.2411784,5.608509904,28.1706,0.7982335,101152.9
0.2011719,6.127252184,28.16378,0.7893494,101220.5
0.1073242,5.752094573,28.26336,0.7716124,101304.4
0.2060547,4.574070806,28.15449,0.7561941,101298.5
0.3332682,3.71050842,28.01735,0.7633655,101169.5
0.1123372,4.921998263,27.89503,0.7653103,101270
0.186263,5.7250594,28.02851,0.7597108,101423.3
0.2891602,6.896871664,28.37565,0.7467875,101371.2
0.2986003,7.707621858,28.29419,0.7501422,101192.6
0.1889323,7.455888537,28.18617,0.7530125,101198.7
0.1645833,6.796825986,28.13406,0.7545918,101276.8
0.2633789,5.374573784,28.08171,0.7544924,101264.4
0.3731445,5.971880878,27.96028,0.7505215,101127.3
0.3858073,7.386178793,27.91587,0.7427996,101149.3
0.3170573,6.872700005,28.05093,0.7351872,101278.7
0.2431315,6.046395606,28.46641,0.7147831,101153.5
0.2881185,7.226317361,28.3727,0.7343238,101025.1
0.2932617,7.184130437,28.15468,0.7710213,101053.9
0.3801758,6.495837388,28.0244,0.8052464,101138.1
0.4606771,5.398901271,27.63715,0.856088,101103.8
0.4796549,4.563771248,27.44707,0.874573,100949.7
0.3932943,3.902314925,27.38528,0.8714059,101044.6
0.4133464,3.643038351,27.68814,0.8510993,101172
0.3263997,3.014819043,28.15066,0.8301817,101130.2
0.3092773,3.360697901,28.00141,0.8342564,100978.5
0.2236003,4.019449121,27.89794,0.8476795,101025.5
0.1092122,4.581923133,27.95237,0.843484,101137.6
0.1821615,3.98836793,27.96742,0.8273059,101151.1
0.3106771,3.515356448,27.70424,0.8408474,101069
0.2597982,3.724527461,27.45854,0.856277,101132.6
0.1754232,4.116871423,27.35472,0.8577293,101293.3
0.2509114,4.014782481,28.08519,0.8132381,101228.3
0.3239909,5.605851491,27.90466,0.8223118,101070.5
0.3401367,7.280544451,27.41527,0.8571619,101129
0.4253255,7.145754139,27.15124,0.8745894,101246.7
0.4119792,6.387818213,27.39197,0.8407398,101242.2
0.4329101,6.170670164,27.41951,0.8335028,101085.1
0.435026,6.434547217,27.22866,0.8510847,101095.8
0.4393555,6.7825178,27.33475,0.8451426,101210.9
0.3583984,7.005926545,27.54978,0.8474447,101124
0.3821289,7.284038913,27.53045,0.8503122,100955.3
0.3963542,7.93792502,27.36755,0.8593005,101020.4
0.4074219,7.714343952,27.5091,0.8475916,101114
0.4735026,6.563476055,27.72606,0.8210552,101090.2
0.524056,6.629484919,27.40524,0.8399901,100943.3
0.389388,6.859406444,27.26096,0.8488202,100961.4
0.3808268,7.046583926,27.5182,0.8344633,101044.3
0.5814453,7.727081056,28.02465,0.7861351,100936.6
0.6118164,8.940910327,27.62105,0.8230235,100775.6
0.3902344,8.929588647,27.5132,0.8419559,100773.3
0.440918,9.358185962,27.63258,0.8230265,100870.4
0.4548828,8.810199309,27.40086,0.8433524,100839.3
0.4851562,9.728106997,27.25423,0.8340984,100685.2
0.5332357,11.40424657,27.13764,0.8106963,100694.9
0.4727213,11.72600117,27.25887,0.7800358,100832.4
0.3647461,12.03686419,27.55926,0.7392602,100813.2
0.2974609,12.76858351,27.3408,0.7552099,100692.9
0.3435547,13.5756016,27.12067,0.7572089,100714.9
0.521224,13.48318843,26.95657,0.7486823,100827.8
0.8256836,12.8689716,26.74532,0.7339073,100815.3
0.8644857,12.8568829,26.39326,0.7269461,100727
0.8402018,13.10737315,26.11387,0.708026,100799.5
0.785026,12.98329271,26.13206,0.7086011,100893.7
0.5182617,12.79237243,26.27774,0.6989644,100831.8
0.7138672,13.26184037,26.5987,0.7139532,100680.4
0.7250325,13.85433109,26.90998,0.7087415,100663.1
0.8411133,13.76830164,27.0029,0.7223447,100751.4
0.957487,13.12639349,26.74734,0.7191521,100817.5
0.9615885,12.02033673,26.65914,0.7624571,100748.3
0.8881836,12.33903927,26.52407,0.7884573,100858.6
0.7298177,12.56369741,26.81674,0.7727659,101023.9
0.536263,12.36014882,26.88464,0.7355679,101027.5
0.4765299,13.03530976,26.87167,0.7318752,100926.1
0.4852864,13.63502439,26.79619,0.7331537,101048.8
0.5727865,13.53159286,26.71274,0.7360155,101197
0.6129883,12.2061332,26.58795,0.7276347,101302.8
0.7591471,12.22811734,26.51259,0.733614,101260.4
0.6865885,12.45355371,26.20609,0.7352652,101378.6
0.4779297,13.19829565,26.30444,0.7230527,101536.3
0.1716797,13.52427675,26.41094,0.7054314,101510.8
0.0578776,13.80698482,26.35674,0.7031047,101377.5
0.2037435,13.71584804,26.276,0.7072232,101424.4
0.4136393,13.47681376,26.23797,0.6964639,101550.3
0.5166016,12.45691869,26.034,0.6714632,101509.9
0.6426758,12.07720817,25.81594,0.6806855,101365.8
0.6871419,11.52458139,25.77713,0.6883275,101406.6
0.5613281,11.15874675,25.85595,0.6843436,101534.4
0.4265299,10.01592848,26.21614,0.6725557,101457.1
0.3481445,10.39694343,26.23819,0.6887508,101286
0.4092448,10.88430518,26.24631,0.690349,101288.8
0.5513021,11.13455935,26.41564,0.6829218,101358.2
0.6132162,10.35075584,26.42795,0.6994948,101266.9
0.7247396,10.56974533,26.46409,0.713873,101124.4
0.7220703,11.25492675,26.23155,0.7485365,101129.8
0.5155273,11.52972896,26.22098,0.758647,101244.7
0.3932292,11.29925073,26.4545,0.7614607,101124.9
0.3982422,11.85972608,26.50187,0.7547051,100962.8
0.3924805,12.43405728,26.48263,0.7547828,100978.2
0.5029622,12.15140897,26.6328,0.7597065,101074.1
0.5094075,10.90015381,26.3986,0.8128426,100974.8
0.4930989,10.72342765,25.77556,0.9110972,100795.7
0.553776,11.42058973,25.82673,0.9164412,100748.5
0.5336263,11.9181696,26.11649,0.9072958,100798.9
0.6172526,12.03083508,26.32604,0.9111044,100685.9
0.5794271,13.22321083,26.52632,0.9028304,100500
0.5157877,13.84420057,26.66562,0.8932993,100530.6
0.5617188,13.691,26.45247,0.910555,100628.5
0.7518229,13.13450907,26.41889,0.9087035,100512.4
0.6190429,13.06298813,26.47968,0.8967662,100400.3
0.4516276,13.87847813,26.54943,0.881132,100352.9
0.4181966,14.49441602,26.59232,0.8687914,100481.4
0.4217773,15.24580412,26.35382,0.8982144,100353.1
0.3247396,15.81242865,26.65439,0.8721172,100194.8
0.4098958,16.66109568,26.68627,0.8699956,100165.7
0.4121094,17.4573394,26.71647,0.8595131,100304
0.4727865,17.10841597,26.49171,0.8745264,100137.8
0.5322266,17.76012675,26.36804,0.8656134,100028.3
0.505957,18.46475824,25.99543,0.8788474,100053
0.4774739,18.7849566,26.01822,0.8775373,100193.9
0.5429037,18.49677925,26.05206,0.8798997,100125.9
0.5361654,18.54905711,25.70434,0.8942419,100049
0.692513,18.42806016,26.17443,0.8594285,100021.7
0.821582,18.61039035,25.96061,0.8772813,100121.6
0.7961589,18.59781248,25.80433,0.8909309,100140.9
0.688737,19.50108721,25.60251,0.9002012,100045.1
0.6763672,18.42071345,25.44325,0.88708,100258
0.8018554,17.88388531,25.38799,0.873338,100535
0.719108,18.23446682,25.18536,0.8736629,100584.1
0.6870768,17.42967491,25.17268,0.8465736,100582.9
0.7394531,15.2878844,25.23651,0.8067124,100791.9
0.6595052,13.57761201,25.41232,0.7826855,101030
0.5611979,12.0345714,25.67183,0.7537569,101155.9
0.3903971,11.82036437,25.61046,0.7354237,101144.8
0.1151042,12.33636203,25.18678,0.7401585,101278.1
0.1815755,12.72142487,24.81073,0.7625881,101516.5
0.579069,11.55257335,24.88063,0.7483437,101530.7
0.7082031,11.43419861,24.66432,0.7520182,101476.7
0.6534179,11.57372862,24.49908,0.7504832,101573.4
0.5494791,10.80986535,24.2899,0.7411286,101724.3
0.4469401,9.739901661,24.29435,0.7260153,101723.2
0.5667968,10.62557283,24.00982,0.7227265,101661
0.624707,10.41050362,23.78328,0.7176563,101744.7
0.5873373,10.07499863,23.83861,0.7076078,101912.1
0.5691732,9.252759336,24.09426,0.7073378,101796.1
0.5061849,10.04733685,24.02799,0.7232204,101670
0.4181315,8.981966695,24.11366,0.7122245,101683.6
0.3812825,9.20530725,24.07113,0.6965681,101828.4
0.5160156,8.201788026,23.99122,0.6837059,101804.4
0.5702474,8.043235864,23.87469,0.6882063,101706.4
0.4984049,7.870549587,23.7712,0.6854533,101754
0.3407877,8.14947851,23.99528,0.6803689,101904.8
0.4531901,8.205235454,24.40664,0.6708533,101804.1
0.5813476,8.137359726,24.48303,0.6851709,101645.8
0.5480469,8.414498729,24.54035,0.6871245,101718.9
0.4450846,8.319235853,24.57779,0.6905415,101830.4
0.532845,7.426526584,24.51384,0.7199271,101789.1
0.6593099,7.306998801,24.47184,0.7195037,101684.5
0.6488281,8.035734053,24.26286,0.7028325,101812.2
0.6646159,8.859407272,24.38427,0.6878848,102029.1
0.5989583,8.281890173,24.68821,0.6690336,101935.5
0.5923502,8.292819363,24.87974,0.6646474,101773.6
0.5948893,8.938616959,25.14591,0.6590689,101873.5
0.6318685,9.445140696,25.15137,0.6591448,101983.4
0.5975912,8.833076799,24.93728,0.6988677,101912.7
0.5359375,8.213237565,24.93486,0.7075863,101782.4
0.6362956,8.910393219,24.84875,0.7133827,101824.1
0.5888672,9.612684874,24.96009,0.70631,101965.5
0.4942057,9.352167449,25.12746,0.722763,101865.4
0.4743815,9.224233506,25.20819,0.7122659,101687.3
0.2975586,8.671984039,25.34697,0.6914072,101742.3
0.3475586,8.591839636,25.43945,0.6772105,101870.6
0.4056315,7.194291466,25.44045,0.6700601,101815.9
0.4854492,6.152156392,25.42324,0.6693619,101681.5
0.4871094,6.639293634,25.4234,0.6583337,101705.9
0.4213216,7.045709466,25.5854,0.6721214,101858.5
0.3217122,7.14135506,25.78686,0.6915884,101767.6
0.3722982,7.735159465,25.58098,0.724854,101603.5
0.425,8.347765655,25.45097,0.7477816,101721.9
0.4334961,8.359100567,25.31017,0.7608616,101870.1
0.3951823,7.1646649,25.63979,0.7388692,101787
0.4208984,6.516707741,25.57836,0.7633513,101641.5
0.4532552,6.94705869,25.8053,0.7561094,101647.7
0.3897135,7.760295636,26.12296,0.7425379,101799.2
0.1220378,7.902398765,26.38997,0.7396781,101720.6
0.155306,7.665264512,26.39691,0.7465481,101588.2
0.2097005,7.119855925,26.3437,0.7625426,101642
0.2595378,7.380495663,26.20854,0.7932568,101749.8
0.3974609,6.32971906,25.97897,0.8338154,101715.1
0.3449544,5.383323377,25.55077,0.8849049,101601
0.4085937,5.180876038,25.39997,0.9119305,101577.5
0.4080078,5.505982902,25.55153,0.9132274,101699.9
0.5496745,5.787132144,26.01193,0.9006132,101587.5
0.4911133,5.345621799,25.97043,0.9157104,101441.3
0.467806,6.297387138,26.08728,0.9044459,101463.9
0.3871745,6.492651683,26.1875,0.89279,101616.7
0.2857422,6.079906624,26.23369,0.8952307,101597.8
0.2950521,5.023892783,26.29121,0.8821021,101518.1
0.4184896,4.64137156,26.43905,0.8548004,101541.3
0.5018554,4.699341759,26.61975,0.8403252,101680.2
0.5341146,4.756589467,26.70222,0.8488219,101601.1
0.4756185,3.538519591,26.5187,0.8670513,101464.7
0.395345,2.560428534,26.36997,0.8755636,101474.2
0.3017904,1.692474599,26.35843,0.8770939,101580.6
0.3031575,1.086932298,26.53453,0.8459194,101510.9
0.3245443,0.800878759,26.24324,0.8606612,101405.9
0.3098958,2.125113349,25.87983,0.8720827,101425.3
0.3336588,4.482184711,25.49979,0.8842403,101640.2
0.4952148,6.716779889,25.05667,0.9088019,101594.2
0.5530924,9.566432369,24.67078,0.8983578,101492.3
0.4940104,11.68139759,24.66211,0.8489372,101586.1
0.4413086,12.17239058,24.73786,0.8042706,101734.6
0.3706706,11.32833377,24.66858,0.762461,101695.9
0.3995443,10.23339051,24.45432,0.7649955,101574.1
0.4341471,9.760002713,24.41362,0.7476511,101600.2
0.4528971,9.540970474,24.66026,0.7275961,101737.6
0.4133138,8.250555033,25.06816,0.7001262,101692.5
0.359668,7.980941653,25.1023,0.7084109,101528.6
0.3785482,7.997073248,25.33711,0.706923,101570.8
0.4058919,7.98892738,25.32356,0.7028594,101696.1
0.5493164,7.392263395,25.25029,0.7020992,101675.8
0.4491211,7.052781537,25.08214,0.7073418,101578.9
0.417806,6.901356177,25.01416,0.7120931,101605.2
0.4158203,6.872078731,25.13886,0.7039468,101780
0.3232747,6.547724829,25.66145,0.6758673,101697.6
0.2667643,6.800866494,25.61598,0.6780864,101566.4
0.3542318,7.399033799,25.65558,0.6869188,101647.6
0.361263,7.591902352,25.58486,0.7073165,101768.2
0.2700521,6.231269566,25.64005,0.7107954,101736.6
0.3584961,5.654210378,25.59734,0.7339699,101632.4
0.4870768,4.914007579,25.65732,0.7478608,101658.6
0.5113606,5.248978894,25.83803,0.7518095,101812
0.5827799,4.565977176,26.16561,0.7401371,101778.6
0.6520833,4.929118773,26.12324,0.7448229,101636
0.7313476,4.469092206,26.13664,0.7542673,101708.8
0.6666341,4.646915163,26.10475,0.7706528,101844.6
0.7391927,3.399215894,26.01555,0.8052082,101802.1
0.6134114,2.736023344,25.82239,0.8294159,101700.6
0.4554036,2.884369523,25.8191,0.8341512,101690.2
0.5228515,3.47786596,25.9879,0.8334585,101846.6
0.6111653,2.302309681,26.37439,0.8339716,101735.1
0.6407877,2.955921186,25.74934,0.8702272,101657.3
0.6945313,4.169852205,25.48976,0.8819302,101706.5
0.6311198,4.834321437,25.63275,0.8612362,101805
0.2892904,3.571838528,25.98412,0.8061509,101716.2
0.4686849,4.33426434,25.88506,0.8110941,101611.2
0.5709635,6.162228571,25.79207,0.8048574,101674.2
0.5306315,8.209737576,25.38985,0.8238763,101853
0.5911458,8.05098914,25.50915,0.8102097,101798.8
0.4564779,9.065312302,25.51025,0.7773442,101702.4
0.4895508,9.42453734,25.47785,0.7581338,101770
0.6132812,9.921116329,25.40488,0.7335442,101945.1
0.6317057,9.496063202,25.41245,0.7110673,101905.7
0.673112,9.525875665,25.1765,0.7069702,101827.3
0.6826172,9.262224525,25.08069,0.6941918,101856.8
0.4678385,8.959376806,25.14821,0.6879355,102005.6
0.3447266,8.477221359,25.39185,0.6790002,101950
0.3742187,8.600890508,25.36881,0.6896439,101765.7
0.3920247,8.424427808,25.53093,0.6802154,101821.7
0.4406901,8.476518082,25.57232,0.6744032,101985.6
0.4528971,7.901955014,25.58241,0.6818784,101908.6
0.4223633,6.998293099,25.57275,0.6766197,101834
0.4468099,6.789354562,25.45652,0.6647412,101843.1
0.4320963,7.031530527,25.62498,0.6582748,102012.9
0.3289062,6.437857642,26.03927,0.6535072,101921.3
0.4198242,6.804865373,26.10945,0.6556366,101785.7
0.4153646,6.948429818,26.21268,0.6518733,101831.6
0.4751627,7.593592435,26.17767,0.6700137,101959.7
0.3914388,6.595997843,26.01381,0.7059216,101845.6
0.2994792,6.148962413,25.86108,0.7183163,101740.1
0.369401,5.827285433,25.68918,0.717636,101800.1
0.4802734,6.655859412,25.64211,0.7197088,101907.4
0.2486654,7.044983709,26.00731,0.6871941,101763.5
0.3333008,6.876043952,25.98467,0.6901006,101612.7
0.5610026,6.871068339,26.08509,0.6903323,101622.4
0.4413086,7.412160975,26.13357,0.7022715,101717.6
0.5364583,6.495590568,25.96171,0.7459594,101631.2
0.5715169,5.415827499,25.84896,0.7913261,101491.6
0.5515299,4.559001563,25.87058,0.8121619,101481.6
0.4367187,4.691999617,25.983,0.8321277,101571.7
0.397526,3.78357329,26.3833,0.8161912,101458.7
0.4635417,3.665329311,26.31512,0.8302265,101291.2
0.4413086,3.965572118,26.23167,0.8424191,101319.6
0.3342448,4.032881751,26.28794,0.8464556,101428.5
0.3874023,3.431617206,26.29309,0.8486742,101334.7
0.4260091,2.512465733,26.25374,0.8464656,101224
0.5845703,1.912533081,26.35786,0.8269111,101267.7
0.6489583,2.700924219,26.3683,0.8279775,101405.9
0.6056966,3.11674341,26.67228,0.8293384,101351.4
0.4901042,3.404745003,26.51055,0.8384093,101196.7
0.3316406,3.778922593,26.44999,0.8502629,101189.6
0.3958659,4.355392936,26.34535,0.853235,101319.5
0.469987,3.607675456,26.23901,0.8491798,101313.1
0.597526,2.645515298,26.04094,0.8479294,101235.1
0.5035481,2.782698704,25.89501,0.8589939,101258.5
0.5484375,5.219477516,25.66867,0.8715661,101427.7
0.6123047,8.364556953,25.43611,0.8593667,101402.5
0.6556315,11.36715826,24.75639,0.8736963,101304.3
0.6204427,13.193257,24.545,0.8818207,101346.6
0.6995768,14.89795275,24.19108,0.8650646,101572.1
0.7036784,14.82516412,24.08562,0.829724,101529.4
0.754069,15.4800928,23.96915,0.7656005,101502.7
0.5631185,15.03083121,23.51421,0.747412,101537.1
0.6159505,14.60978479,23.38319,0.7268917,101748.6
0.4959635,13.70693105,23.29974,0.7123772,101659.5
0.4737956,13.56122894,23.1383,0.7052879,101577.4
0.6082357,12.8948395,23.25548,0.6950908,101621.5
0.4916016,11.85262061,23.23522,0.6924029,101775.8
0.3705078,10.59797549,23.38301,0.6552834,101700
0.4068359,10.43528597,23.23792,0.6666436,101607.6
0.5629557,10.47452496,23.19375,0.6711916,101645
0.5566081,10.61885411,23.26847,0.6753597,101836
0.3559245,9.94105734,23.5148,0.6717695,101790.4
0.3352864,9.760050082,23.46514,0.6855878,101637.1
0.4123372,9.37092177,23.70032,0.6667785,101665.2
0.4767904,8.997000346,23.8481,0.6554441,101772.6
0.4789388,8.49919143,23.73078,0.6408072,101764.7
0.4217448,8.273918347,23.67282,0.648066,101670.9
0.4607747,8.736057032,23.52602,0.6429186,101716.7
0.5436524,8.244817411,23.62152,0.6438952,101867.7
0.3385091,7.307977507,23.8852,0.6226932,101823
0.2034831,7.139746938,23.94799,0.6333799,101641.2
0.1253255,7.476435592,23.95447,0.6381511,101590.9
0.1153646,7.151802455,23.97783,0.6499589,101680.4
0.07535807,5.473425964,23.95984,0.6478662,101653.5
0.05130208,5.667249785,23.91095,0.6583269,101569.1
0.0975586,6.504291906,23.88514,0.6715115,101581.9
0.2236979,7.393599558,24.05208,0.6723269,101780.7
0.2899739,7.815619996,24.25417,0.6584859,101767.3
0.3188477,8.356462086,24.23053,0.6717451,101652.7
0.4276367,9.422237527,24.11816,0.6830053,101756.5
0.4267578,10.33556269,24.14691,0.6863786,101913
0.4384114,10.34207593,24.05186,0.6908109,101870.6
0.4092448,10.73307477,23.83052,0.7042711,101781
0.4102865,10.37923648,23.77294,0.6803324,101863.4
0.5130208,10.09868357,23.86717,0.6694598,102085.5
0.440332,9.500647317,24.19882,0.6619891,101985.5
0.4445312,8.944134918,24.31328,0.6697543,101797.3
0.5326498,8.244438478,24.48131,0.670113,101874.4
0.5156901,8.208253917,24.66298,0.6604884,102016.6
0.4660482,6.264850054,24.88522,0.6574722,101893.1
0.4735026,5.002288083,25.00064,0.6547213,101804
0.4842773,3.715055198,25.27053,0.6474846,101815.2
0.2601888,3.957095703,25.48176,0.652588,101923.5
0.1379883,3.62248045,25.90913,0.6553918,101780.2
0.1490234,2.792093827,25.87457,0.6803799,101605.5
0.1752279,3.931174356,25.6679,0.6975895,101666.1
0.1380534,4.822705604,25.66062,0.7084187,101799.8
0.2462891,4.728246416,25.61643,0.719352,101759
0.3658203,6.107415769,25.36151,0.7429716,101665.7
0.2962891,6.88381419,25.11463,0.7676401,101689.2
0.3706055,7.188293,24.86279,0.8063995,101837.4
0.4298828,7.6126237,24.67204,0.828596,101776.8
0.5183594,9.070376546,24.18874,0.8595888,101594.4
0.5349935,10.76758721,23.96309,0.8658963,101678.8
0.3809245,11.41057618,24.10416,0.8324415,101801.5
0.2997396,10.6839873,24.45711,0.7857725,101718.2
0.2970378,10.41520787,24.44685,0.7763162,101606.4
0.3927734,9.846947379,24.21161,0.7753041,101664
0.384668,10.31034886,24.11031,0.7615802,101845.3
0.3595052,9.263962594,24.1726,0.7269545,101786.5
0.3828125,9.507132101,23.97694,0.7302393,101614.1
0.4876302,9.829928509,23.9232,0.7155731,101675.5
0.4464518,9.529985303,23.86708,0.7121472,101782
0.6224609,8.598906812,23.85292,0.71717,101689.2
0.6018229,8.830989386,23.75272,0.723883,101631.5
0.4791015,8.189741,23.75102,0.7122916,101651.6
0.4629232,8.323531182,23.85095,0.6966849,101766.2
0.275293,7.539563378,23.99901,0.6873716,101653.3
0.2439453,8.23035064,23.95285,0.6971853,101522.9
0.1046224,8.186179941,23.96581,0.7097152,101523.6
0.1342448,8.034313561,23.95551,0.7196493,101687.9
0.1762044,7.216106037,23.92807,0.7141008,101678.4
0.2307617,7.583733863,23.81169,0.7259825,101655.8
0.3513021,8.792550096,23.55471,0.7327484,101716.3
0.3951823,8.923927429,23.49494,0.7382017,101864.8
0.3676107,8.041292442,23.79086,0.7237892,101777.2
0.524349,8.675262184,23.2529,0.7787516,101685.5
0.6769205,9.661379783,22.50766,0.8572548,101790.5
0.6593099,10.06256507,22.46971,0.8424558,101926.3
0.6692383,10.15211733,22.59831,0.8219794,101907.8
0.6844401,10.86499516,22.51393,0.8190403,101862.2
0.7124349,12.47705355,22.81758,0.7690567,101926.9
0.6998047,12.75064767,22.93194,0.7328624,102150.2
0.5663737,11.95285501,22.7866,0.7230596,102083.5
0.5883138,12.17190695,22.645,0.7257304,101992.7
0.6679036,12.34966302,22.73271,0.7159846,102046.2
0.7434245,12.2893695,22.72177,0.7130745,102195.5
0.6824544,11.06853322,22.51539,0.7448061,102105.5
